# Detector Data - Generated: 2025-03-23 21:30:39
# Number of rays: 50000
# Detector dimensions: 20cm x 20cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 170 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.75
# Lambertian scattering: enabled
theta,phi,fraction
72.250000,210.000000,0.000020
72.250000,214.000000,0.000060
72.250000,218.000000,0.000100
72.250000,222.000000,0.000080
72.250000,226.000000,0.000020
72.250000,230.000000,0.000120
72.250000,234.000000,0.000100
72.250000,238.000000,0.000100
72.250000,242.000000,0.000100
72.250000,246.000000,0.000160
72.250000,250.000000,0.000040
72.250000,254.000000,0.000080
72.250000,258.000000,0.000120
72.250000,262.000000,0.000140
72.250000,266.000000,0.000160
72.250000,270.000000,0.000120
72.250000,274.000000,0.000120
72.250000,278.000000,0.000160
72.250000,282.000000,0.000240
72.250000,286.000000,0.000160
72.250000,290.000000,0.000080
72.250000,294.000000,0.000120
72.250000,298.000000,0.000140
72.250000,302.000000,0.000100
72.250000,306.000000,0.000120
72.250000,310.000000,0.000020
72.250000,314.000000,0.000060
72.250000,318.000000,0.000140
72.250000,322.000000,0.000160
72.250000,326.000000,0.000060
72.250000,330.000000,0.000060
72.250000,334.000000,0.000080
72.250000,338.000000,0.000140
72.250000,342.000000,0.000100
72.250000,346.000000,0.000100
72.250000,350.000000,0.000180
72.250000,354.000000,0.000200
72.250000,358.000000,0.000160
72.750000,2.000000,0.000100
72.750000,6.000000,0.000120
72.750000,10.000000,0.000140
72.750000,14.000000,0.000120
72.750000,18.000000,0.000160
72.750000,22.000000,0.000100
72.750000,26.000000,0.000040
72.750000,30.000000,0.000200
72.750000,34.000000,0.000040
72.750000,38.000000,0.000120
72.750000,42.000000,0.000080
72.750000,46.000000,0.000080
72.750000,50.000000,0.000080
72.750000,54.000000,0.000080
72.750000,58.000000,0.000100
72.750000,62.000000,0.000140
72.750000,66.000000,0.000060
72.750000,70.000000,0.000160
72.750000,74.000000,0.000160
72.750000,78.000000,0.000140
72.750000,82.000000,0.000160
72.750000,86.000000,0.000160
72.750000,90.000000,0.000180
72.750000,94.000000,0.000060
72.750000,98.000000,0.000100
72.750000,102.000000,0.000100
72.750000,106.000000,0.000080
72.750000,110.000000,0.000060
72.750000,114.000000,0.000100
72.750000,118.000000,0.000040
72.750000,122.000000,0.000120
72.750000,126.000000,0.000120
72.750000,130.000000,0.000020
72.750000,134.000000,0.000100
72.750000,138.000000,0.000040
72.750000,142.000000,0.000060
72.750000,146.000000,0.000120
72.750000,150.000000,0.000080
72.750000,154.000000,0.000100
72.750000,158.000000,0.000140
72.750000,162.000000,0.000400
72.750000,166.000000,0.000300
72.750000,170.000000,0.000420
72.750000,174.000000,0.000200
72.750000,178.000000,0.000360
72.750000,182.000000,0.000540
72.750000,186.000000,0.000280
72.750000,190.000000,0.000380
72.750000,194.000000,0.000320
72.750000,198.000000,0.000240
72.750000,202.000000,0.000100
72.750000,206.000000,0.000060
72.750000,210.000000,0.000100
72.750000,214.000000,0.000060
72.750000,218.000000,0.000160
72.750000,222.000000,0.000080
72.750000,226.000000,0.000060
72.750000,230.000000,0.000020
72.750000,234.000000,0.000060
72.750000,238.000000,0.000060
72.750000,242.000000,0.000100
72.750000,246.000000,0.000040
72.750000,250.000000,0.000120
72.750000,254.000000,0.000160
72.750000,258.000000,0.000060
72.750000,262.000000,0.000100
72.750000,266.000000,0.000200
72.750000,270.000000,0.000080
72.750000,274.000000,0.000180
72.750000,278.000000,0.000140
72.750000,282.000000,0.000080
72.750000,286.000000,0.000180
72.750000,290.000000,0.000080
72.750000,294.000000,0.000180
72.750000,298.000000,0.000040
72.750000,302.000000,0.000100
72.750000,306.000000,0.000020
72.750000,310.000000,0.000080
72.750000,314.000000,0.000060
72.750000,318.000000,0.000140
72.750000,322.000000,0.000080
72.750000,326.000000,0.000160
72.750000,330.000000,0.000080
72.750000,334.000000,0.000100
72.750000,338.000000,0.000120
72.750000,342.000000,0.000080
72.750000,346.000000,0.000160
72.750000,350.000000,0.000080
72.750000,354.000000,0.000140
72.750000,358.000000,0.000080
73.250000,2.000000,0.000120
73.250000,6.000000,0.000120
73.250000,10.000000,0.000140
73.250000,14.000000,0.000160
73.250000,18.000000,0.000040
73.250000,22.000000,0.000060
73.250000,26.000000,0.000040
73.250000,30.000000,0.000100
73.250000,34.000000,0.000080
73.250000,38.000000,0.000040
73.250000,42.000000,0.000080
73.250000,46.000000,0.000060
73.250000,50.000000,0.000120
73.250000,54.000000,0.000100
73.250000,58.000000,0.000060
73.250000,62.000000,0.000040
73.250000,66.000000,0.000120
73.250000,70.000000,0.000080
73.250000,74.000000,0.000100
73.250000,78.000000,0.000120
73.250000,82.000000,0.000180
73.250000,86.000000,0.000100
73.250000,90.000000,0.000080
73.250000,94.000000,0.000120
73.250000,98.000000,0.000040
73.250000,102.000000,0.000120
73.250000,106.000000,0.000080
73.250000,110.000000,0.000140
73.250000,114.000000,0.000140
73.250000,118.000000,0.000240
73.250000,122.000000,0.000120
73.250000,126.000000,0.000120
73.250000,130.000000,0.000060
73.250000,134.000000,0.000020
73.250000,138.000000,0.000040
73.250000,142.000000,0.000120
73.250000,146.000000,0.000080
73.250000,150.000000,0.000080
73.250000,154.000000,0.000080
73.250000,158.000000,0.000180
73.250000,162.000000,0.000080
73.250000,166.000000,0.000320
73.250000,170.000000,0.000280
73.250000,174.000000,0.000380
73.250000,178.000000,0.000440
73.250000,182.000000,0.000260
73.250000,186.000000,0.000280
73.250000,190.000000,0.000260
73.250000,194.000000,0.000260
73.250000,198.000000,0.000280
73.250000,202.000000,0.000200
73.250000,206.000000,0.000100
73.250000,210.000000,0.000100
73.250000,214.000000,0.000020
73.250000,218.000000,0.000100
73.250000,222.000000,0.000040
73.250000,226.000000,0.000040
73.250000,230.000000,0.000020
73.250000,234.000000,0.000140
73.250000,238.000000,0.000100
73.250000,242.000000,0.000100
73.250000,246.000000,0.000080
73.250000,250.000000,0.000040
73.250000,254.000000,0.000060
73.250000,258.000000,0.000180
73.250000,262.000000,0.000140
73.250000,266.000000,0.000100
73.250000,270.000000,0.000100
73.250000,274.000000,0.000120
73.250000,278.000000,0.000160
73.250000,282.000000,0.000060
73.250000,286.000000,0.000060
73.250000,290.000000,0.000160
73.250000,294.000000,0.000080
73.250000,298.000000,0.000080
73.250000,302.000000,0.000180
73.250000,306.000000,0.000040
73.250000,310.000000,0.000100
73.250000,314.000000,0.000080
73.250000,318.000000,0.000120
73.250000,322.000000,0.000160
73.250000,326.000000,0.000060
73.250000,330.000000,0.000100
73.250000,334.000000,0.000120
73.250000,338.000000,0.000040
73.250000,342.000000,0.000040
73.250000,346.000000,0.000140
73.250000,350.000000,0.000080
73.250000,354.000000,0.000040
73.250000,358.000000,0.000200
73.750000,2.000000,0.000080
73.750000,6.000000,0.000060
73.750000,10.000000,0.000100
73.750000,14.000000,0.000120
73.750000,18.000000,0.000060
73.750000,22.000000,0.000060
73.750000,26.000000,0.000080
73.750000,30.000000,0.000080
73.750000,34.000000,0.000080
73.750000,38.000000,0.000020
73.750000,42.000000,0.000040
73.750000,46.000000,0.000100
73.750000,50.000000,0.000060
73.750000,54.000000,0.000100
73.750000,58.000000,0.000100
73.750000,62.000000,0.000120
73.750000,66.000000,0.000140
73.750000,70.000000,0.000060
73.750000,74.000000,0.000160
73.750000,78.000000,0.000100
73.750000,82.000000,0.000180
73.750000,86.000000,0.000260
73.750000,90.000000,0.000200
73.750000,94.000000,0.000060
73.750000,98.000000,0.000200
73.750000,102.000000,0.000200
73.750000,106.000000,0.000160
73.750000,110.000000,0.000100
73.750000,114.000000,0.000020
73.750000,118.000000,0.000100
73.750000,122.000000,0.000100
73.750000,126.000000,0.000060
73.750000,130.000000,0.000080
73.750000,134.000000,0.000100
73.750000,138.000000,0.000020
73.750000,142.000000,0.000060
73.750000,146.000000,0.000160
73.750000,150.000000,0.000020
73.750000,154.000000,0.000100
73.750000,158.000000,0.000100
73.750000,162.000000,0.000180
73.750000,166.000000,0.000280
73.750000,170.000000,0.000280
73.750000,174.000000,0.000500
73.750000,178.000000,0.000380
73.750000,182.000000,0.000420
73.750000,186.000000,0.000220
73.750000,190.000000,0.000320
73.750000,194.000000,0.000200
73.750000,198.000000,0.000140
73.750000,202.000000,0.000140
73.750000,206.000000,0.000120
73.750000,210.000000,0.000120
73.750000,214.000000,0.000040
73.750000,218.000000,0.000100
73.750000,222.000000,0.000040
73.750000,226.000000,0.000060
73.750000,230.000000,0.000080
73.750000,234.000000,0.000020
73.750000,238.000000,0.000040
73.750000,242.000000,0.000140
73.750000,246.000000,0.000020
73.750000,250.000000,0.000100
73.750000,254.000000,0.000060
73.750000,258.000000,0.000040
73.750000,262.000000,0.000120
73.750000,266.000000,0.000180
73.750000,270.000000,0.000220
73.750000,274.000000,0.000080
73.750000,278.000000,0.000120
73.750000,282.000000,0.000060
73.750000,286.000000,0.000120
73.750000,290.000000,0.000040
73.750000,294.000000,0.000080
73.750000,298.000000,0.000140
73.750000,302.000000,0.000140
73.750000,306.000000,0.000180
73.750000,310.000000,0.000080
73.750000,314.000000,0.000000
73.750000,318.000000,0.000040
73.750000,322.000000,0.000040
73.750000,326.000000,0.000020
73.750000,330.000000,0.000140
73.750000,334.000000,0.000060
73.750000,338.000000,0.000100
73.750000,342.000000,0.000160
73.750000,346.000000,0.000060
73.750000,350.000000,0.000080
73.750000,354.000000,0.000160
73.750000,358.000000,0.000160
74.250000,2.000000,0.000080
74.250000,6.000000,0.000140
74.250000,10.000000,0.000080
74.250000,14.000000,0.000120
74.250000,18.000000,0.000100
74.250000,22.000000,0.000060
74.250000,26.000000,0.000040
74.250000,30.000000,0.000100
74.250000,34.000000,0.000060
74.250000,38.000000,0.000080
74.250000,42.000000,0.000000
74.250000,46.000000,0.000020
74.250000,50.000000,0.000020
74.250000,54.000000,0.000040
74.250000,58.000000,0.000020
74.250000,62.000000,0.000100
74.250000,66.000000,0.000140
74.250000,70.000000,0.000100
74.250000,74.000000,0.000160
74.250000,78.000000,0.000100
74.250000,82.000000,0.000200
74.250000,86.000000,0.000040
74.250000,90.000000,0.000140
74.250000,94.000000,0.000040
74.250000,98.000000,0.000060
74.250000,102.000000,0.000080
74.250000,106.000000,0.000080
74.250000,110.000000,0.000000
74.250000,114.000000,0.000040
74.250000,118.000000,0.000160
74.250000,122.000000,0.000080
74.250000,126.000000,0.000120
74.250000,130.000000,0.000120
74.250000,134.000000,0.000040
74.250000,138.000000,0.000040
74.250000,142.000000,0.000080
74.250000,146.000000,0.000060
74.250000,150.000000,0.000100
74.250000,154.000000,0.000120
74.250000,158.000000,0.000060
74.250000,162.000000,0.000220
74.250000,166.000000,0.000280
74.250000,170.000000,0.000280
74.250000,174.000000,0.000240
74.250000,178.000000,0.000240
74.250000,182.000000,0.000200
74.250000,186.000000,0.000280
74.250000,190.000000,0.000360
74.250000,194.000000,0.000300
74.250000,198.000000,0.000280
74.250000,202.000000,0.000040
74.250000,206.000000,0.000040
74.250000,210.000000,0.000100
74.250000,214.000000,0.000080
74.250000,218.000000,0.000100
74.250000,222.000000,0.000060
74.250000,226.000000,0.000100
74.250000,230.000000,0.000040
74.250000,234.000000,0.000060
74.250000,238.000000,0.000040
74.250000,242.000000,0.000080
74.250000,246.000000,0.000080
74.250000,250.000000,0.000040
74.250000,254.000000,0.000120
74.250000,258.000000,0.000160
74.250000,262.000000,0.000140
74.250000,266.000000,0.000040
74.250000,270.000000,0.000120
74.250000,274.000000,0.000100
74.250000,278.000000,0.000120
74.250000,282.000000,0.000080
74.250000,286.000000,0.000180
74.250000,290.000000,0.000080
74.250000,294.000000,0.000080
74.250000,298.000000,0.000080
74.250000,302.000000,0.000060
74.250000,306.000000,0.000100
74.250000,310.000000,0.000080
74.250000,314.000000,0.000120
74.250000,318.000000,0.000080
74.250000,322.000000,0.000040
74.250000,326.000000,0.000100
74.250000,330.000000,0.000140
74.250000,334.000000,0.000060
74.250000,338.000000,0.000020
74.250000,342.000000,0.000060
74.250000,346.000000,0.000160
74.250000,350.000000,0.000080
74.250000,354.000000,0.000080
74.250000,358.000000,0.000080
74.750000,2.000000,0.000080
74.750000,6.000000,0.000160
74.750000,10.000000,0.000100
74.750000,14.000000,0.000060
74.750000,18.000000,0.000140
74.750000,22.000000,0.000080
74.750000,26.000000,0.000080
74.750000,30.000000,0.000060
74.750000,34.000000,0.000020
74.750000,38.000000,0.000040
74.750000,42.000000,0.000060
74.750000,46.000000,0.000060
74.750000,50.000000,0.000080
74.750000,54.000000,0.000060
74.750000,58.000000,0.000060
74.750000,62.000000,0.000080
74.750000,66.000000,0.000060
74.750000,70.000000,0.000040
74.750000,74.000000,0.000120
74.750000,78.000000,0.000160
74.750000,82.000000,0.000040
74.750000,86.000000,0.000060
74.750000,90.000000,0.000120
74.750000,94.000000,0.000120
74.750000,98.000000,0.000120
74.750000,102.000000,0.000120
74.750000,106.000000,0.000200
74.750000,110.000000,0.000060
74.750000,114.000000,0.000060
74.750000,118.000000,0.000060
74.750000,122.000000,0.000100
74.750000,126.000000,0.000080
74.750000,130.000000,0.000080
74.750000,134.000000,0.000060
74.750000,138.000000,0.000060
74.750000,142.000000,0.000060
74.750000,146.000000,0.000060
74.750000,150.000000,0.000060
74.750000,154.000000,0.000040
74.750000,158.000000,0.000020
74.750000,162.000000,0.000160
74.750000,166.000000,0.000280
74.750000,170.000000,0.000300
74.750000,174.000000,0.000280
74.750000,178.000000,0.000520
74.750000,182.000000,0.000420
74.750000,186.000000,0.000500
74.750000,190.000000,0.000300
74.750000,194.000000,0.000420
74.750000,198.000000,0.000140
74.750000,202.000000,0.000120
74.750000,206.000000,0.000120
74.750000,210.000000,0.000120
74.750000,214.000000,0.000120
74.750000,218.000000,0.000100
74.750000,222.000000,0.000040
74.750000,226.000000,0.000020
74.750000,230.000000,0.000060
74.750000,234.000000,0.000080
74.750000,238.000000,0.000080
74.750000,242.000000,0.000060
74.750000,246.000000,0.000160
74.750000,250.000000,0.000080
74.750000,254.000000,0.000060
74.750000,258.000000,0.000060
74.750000,262.000000,0.000180
74.750000,266.000000,0.000160
74.750000,270.000000,0.000180
74.750000,274.000000,0.000240
74.750000,278.000000,0.000100
74.750000,282.000000,0.000080
74.750000,286.000000,0.000120
74.750000,290.000000,0.000080
74.750000,294.000000,0.000100
74.750000,298.000000,0.000060
74.750000,302.000000,0.000080
74.750000,306.000000,0.000020
74.750000,310.000000,0.000040
74.750000,314.000000,0.000040
74.750000,318.000000,0.000020
74.750000,322.000000,0.000060
74.750000,326.000000,0.000120
74.750000,330.000000,0.000140
74.750000,334.000000,0.000120
74.750000,338.000000,0.000060
74.750000,342.000000,0.000100
74.750000,346.000000,0.000040
74.750000,350.000000,0.000080
74.750000,354.000000,0.000080
74.750000,358.000000,0.000080
75.250000,2.000000,0.000220
75.250000,6.000000,0.000080
75.250000,10.000000,0.000080
75.250000,14.000000,0.000060
75.250000,18.000000,0.000100
75.250000,22.000000,0.000080
75.250000,26.000000,0.000100
75.250000,30.000000,0.000100
75.250000,34.000000,0.000060
75.250000,38.000000,0.000060
75.250000,42.000000,0.000040
75.250000,46.000000,0.000100
75.250000,50.000000,0.000080
75.250000,54.000000,0.000080
75.250000,58.000000,0.000080
75.250000,62.000000,0.000040
75.250000,66.000000,0.000100
75.250000,70.000000,0.000140
75.250000,74.000000,0.000100
75.250000,78.000000,0.000160
75.250000,82.000000,0.000100
75.250000,86.000000,0.000040
75.250000,90.000000,0.000080
75.250000,94.000000,0.000020
75.250000,98.000000,0.000100
75.250000,102.000000,0.000080
75.250000,106.000000,0.000120
75.250000,110.000000,0.000080
75.250000,114.000000,0.000080
75.250000,118.000000,0.000060
75.250000,122.000000,0.000040
75.250000,126.000000,0.000080
75.250000,130.000000,0.000040
75.250000,134.000000,0.000100
75.250000,138.000000,0.000040
75.250000,142.000000,0.000100
75.250000,146.000000,0.000060
75.250000,150.000000,0.000080
75.250000,154.000000,0.000060
75.250000,158.000000,0.000080
75.250000,162.000000,0.000080
75.250000,166.000000,0.000240
75.250000,170.000000,0.000220
75.250000,174.000000,0.000400
75.250000,178.000000,0.000420
75.250000,182.000000,0.000340
75.250000,186.000000,0.000240
75.250000,190.000000,0.000360
75.250000,194.000000,0.000300
75.250000,198.000000,0.000140
75.250000,202.000000,0.000060
75.250000,206.000000,0.000120
75.250000,210.000000,0.000080
75.250000,214.000000,0.000040
75.250000,218.000000,0.000040
75.250000,222.000000,0.000080
75.250000,226.000000,0.000040
75.250000,230.000000,0.000060
75.250000,234.000000,0.000060
75.250000,238.000000,0.000060
75.250000,242.000000,0.000080
75.250000,246.000000,0.000060
75.250000,250.000000,0.000040
75.250000,254.000000,0.000120
75.250000,258.000000,0.000100
75.250000,262.000000,0.000100
75.250000,266.000000,0.000100
75.250000,270.000000,0.000080
75.250000,274.000000,0.000160
75.250000,278.000000,0.000100
75.250000,282.000000,0.000180
75.250000,286.000000,0.000100
75.250000,290.000000,0.000080
75.250000,294.000000,0.000060
75.250000,298.000000,0.000040
75.250000,302.000000,0.000060
75.250000,306.000000,0.000060
75.250000,310.000000,0.000060
75.250000,314.000000,0.000140
75.250000,318.000000,0.000020
75.250000,322.000000,0.000060
75.250000,326.000000,0.000140
75.250000,330.000000,0.000020
75.250000,334.000000,0.000060
75.250000,338.000000,0.000100
75.250000,342.000000,0.000100
75.250000,346.000000,0.000120
75.250000,350.000000,0.000100
75.250000,354.000000,0.000140
75.250000,358.000000,0.000120
75.750000,2.000000,0.000120
75.750000,6.000000,0.000020
75.750000,10.000000,0.000000
75.750000,14.000000,0.000120
75.750000,18.000000,0.000140
75.750000,22.000000,0.000080
75.750000,26.000000,0.000060
75.750000,30.000000,0.000060
75.750000,34.000000,0.000120
75.750000,38.000000,0.000040
75.750000,42.000000,0.000020
75.750000,46.000000,0.000100
75.750000,50.000000,0.000060
75.750000,54.000000,0.000080
75.750000,58.000000,0.000040
75.750000,62.000000,0.000120
