# Flux Map Data (Trace-Once Method) - Generated: 2025-04-03 13:39:07
# Number of rays: 100000
# Detector dimensions: 40cm x 40cm
# Sphere inner radius: 100.1cm
# Sphere outer radius: 101cm
# Exit port angle: 164 degrees
# Theta bins: 180
# Phi bins: 90
# Mirror reflectance: 0.99
# Gaussian roughness: 0.01
# Lambertian scattering: enabled
# Source position (x,y,z): -60cm, 0cm, -75cm
# Source direction (x,y,z): 5, 0, 0
# Max reflections: 50000
# Method: Trace-Once (single trace, multiple detector positions)
theta,phi,fraction
58.250000,322.000000,0.004760
58.250000,326.000000,0.004770
58.250000,330.000000,0.004680
58.250000,334.000000,0.004700
58.250000,338.000000,0.004690
58.250000,342.000000,0.004700
58.250000,346.000000,0.004520
58.250000,350.000000,0.004680
58.250000,354.000000,0.004540
58.250000,358.000000,0.004320
58.750000,2.000000,0.004190
58.750000,6.000000,0.004110
58.750000,10.000000,0.004260
58.750000,14.000000,0.004050
58.750000,18.000000,0.004250
58.750000,22.000000,0.004370
58.750000,26.000000,0.004650
58.750000,30.000000,0.004580
58.750000,34.000000,0.004590
58.750000,38.000000,0.004630
58.750000,42.000000,0.004460
58.750000,46.000000,0.004480
58.750000,50.000000,0.004660
58.750000,54.000000,0.005020
58.750000,58.000000,0.004840
58.750000,62.000000,0.004520
58.750000,66.000000,0.004660
58.750000,70.000000,0.004770
58.750000,74.000000,0.004490
58.750000,78.000000,0.004600
58.750000,82.000000,0.004620
58.750000,86.000000,0.004530
58.750000,90.000000,0.004600
58.750000,94.000000,0.004410
58.750000,98.000000,0.004230
58.750000,102.000000,0.004310
58.750000,106.000000,0.004370
58.750000,110.000000,0.004760
58.750000,114.000000,0.004870
58.750000,118.000000,0.004940
58.750000,122.000000,0.004720
58.750000,126.000000,0.004650
58.750000,130.000000,0.004840
58.750000,134.000000,0.004840
58.750000,138.000000,0.004520
58.750000,142.000000,0.004570
58.750000,146.000000,0.004290
58.750000,150.000000,0.004460
58.750000,154.000000,0.004400
58.750000,158.000000,0.004640
58.750000,162.000000,0.004540
58.750000,166.000000,0.004430
58.750000,170.000000,0.004430
58.750000,174.000000,0.004490
58.750000,178.000000,0.004740
58.750000,182.000000,0.004600
58.750000,186.000000,0.004550
58.750000,190.000000,0.004420
58.750000,194.000000,0.004170
58.750000,198.000000,0.004170
58.750000,202.000000,0.003870
58.750000,206.000000,0.004060
58.750000,210.000000,0.004240
58.750000,214.000000,0.004510
58.750000,218.000000,0.004640
58.750000,222.000000,0.004910
58.750000,226.000000,0.004770
58.750000,230.000000,0.004700
58.750000,234.000000,0.004530
58.750000,238.000000,0.004790
58.750000,242.000000,0.004560
58.750000,246.000000,0.004570
58.750000,250.000000,0.004230
58.750000,254.000000,0.004360
58.750000,258.000000,0.004510
58.750000,262.000000,0.004760
58.750000,266.000000,0.004870
58.750000,270.000000,0.004810
58.750000,274.000000,0.004590
58.750000,278.000000,0.004650
58.750000,282.000000,0.004600
58.750000,286.000000,0.004450
58.750000,290.000000,0.004390
58.750000,294.000000,0.004590
58.750000,298.000000,0.004590
58.750000,302.000000,0.004820
58.750000,306.000000,0.004810
58.750000,310.000000,0.004890
58.750000,314.000000,0.004730
58.750000,318.000000,0.004760
58.750000,322.000000,0.004710
58.750000,326.000000,0.004660
58.750000,330.000000,0.004550
58.750000,334.000000,0.004700
58.750000,338.000000,0.004650
58.750000,342.000000,0.004590
58.750000,346.000000,0.004480
58.750000,350.000000,0.004480
58.750000,354.000000,0.004430
58.750000,358.000000,0.004220
59.250000,2.000000,0.004110
59.250000,6.000000,0.004080
59.250000,10.000000,0.004090
59.250000,14.000000,0.003940
59.250000,18.000000,0.004100
59.250000,22.000000,0.004210
59.250000,26.000000,0.004580
59.250000,30.000000,0.004500
59.250000,34.000000,0.004470
59.250000,38.000000,0.004570
59.250000,42.000000,0.004350
59.250000,46.000000,0.004350
59.250000,50.000000,0.004560
59.250000,54.000000,0.004970
59.250000,58.000000,0.004740
59.250000,62.000000,0.004490
59.250000,66.000000,0.004510
59.250000,70.000000,0.004720
59.250000,74.000000,0.004420
59.250000,78.000000,0.004440
59.250000,82.000000,0.004450
59.250000,86.000000,0.004420
59.250000,90.000000,0.004430
59.250000,94.000000,0.004260
59.250000,98.000000,0.004110
59.250000,102.000000,0.004140
59.250000,106.000000,0.004230
59.250000,110.000000,0.004600
59.250000,114.000000,0.004740
59.250000,118.000000,0.004920
59.250000,122.000000,0.004650
59.250000,126.000000,0.004530
59.250000,130.000000,0.004690
59.250000,134.000000,0.004710
59.250000,138.000000,0.004450
59.250000,142.000000,0.004510
59.250000,146.000000,0.004210
59.250000,150.000000,0.004380
59.250000,154.000000,0.004360
59.250000,158.000000,0.004590
59.250000,162.000000,0.004460
59.250000,166.000000,0.004410
59.250000,170.000000,0.004290
59.250000,174.000000,0.004410
59.250000,178.000000,0.004680
59.250000,182.000000,0.004440
59.250000,186.000000,0.004440
59.250000,190.000000,0.004400
59.250000,194.000000,0.004060
59.250000,198.000000,0.004030
59.250000,202.000000,0.003810
59.250000,206.000000,0.003920
59.250000,210.000000,0.004120
59.250000,214.000000,0.004390
59.250000,218.000000,0.004520
59.250000,222.000000,0.004840
59.250000,226.000000,0.004630
59.250000,230.000000,0.004630
59.250000,234.000000,0.004450
59.250000,238.000000,0.004700
59.250000,242.000000,0.004360
59.250000,246.000000,0.004410
59.250000,250.000000,0.004130
59.250000,254.000000,0.004310
59.250000,258.000000,0.004390
59.250000,262.000000,0.004620
59.250000,266.000000,0.004670
59.250000,270.000000,0.004600
59.250000,274.000000,0.004430
59.250000,278.000000,0.004580
59.250000,282.000000,0.004600
59.250000,286.000000,0.004280
59.250000,290.000000,0.004310
59.250000,294.000000,0.004530
59.250000,298.000000,0.004500
59.250000,302.000000,0.004700
59.250000,306.000000,0.004740
59.250000,310.000000,0.004650
59.250000,314.000000,0.004720
59.250000,318.000000,0.004600
59.250000,322.000000,0.004540
59.250000,326.000000,0.004600
59.250000,330.000000,0.004350
59.250000,334.000000,0.004720
59.250000,338.000000,0.004540
59.250000,342.000000,0.004540
59.250000,346.000000,0.004310
59.250000,350.000000,0.004370
59.250000,354.000000,0.004430
59.250000,358.000000,0.004170
59.750000,2.000000,0.004070
59.750000,6.000000,0.003950
59.750000,10.000000,0.004110
59.750000,14.000000,0.003860
59.750000,18.000000,0.003960
59.750000,22.000000,0.004130
59.750000,26.000000,0.004430
59.750000,30.000000,0.004430
59.750000,34.000000,0.004440
59.750000,38.000000,0.004460
59.750000,42.000000,0.004320
59.750000,46.000000,0.004260
59.750000,50.000000,0.004540
59.750000,54.000000,0.004810
59.750000,58.000000,0.004660
59.750000,62.000000,0.004400
59.750000,66.000000,0.004420
59.750000,70.000000,0.004540
59.750000,74.000000,0.004340
59.750000,78.000000,0.004370
59.750000,82.000000,0.004360
59.750000,86.000000,0.004390
59.750000,90.000000,0.004270
59.750000,94.000000,0.004260
59.750000,98.000000,0.004000
59.750000,102.000000,0.003990
59.750000,106.000000,0.004140
59.750000,110.000000,0.004510
59.750000,114.000000,0.004650
59.750000,118.000000,0.004720
59.750000,122.000000,0.004530
59.750000,126.000000,0.004420
59.750000,130.000000,0.004640
59.750000,134.000000,0.004600
59.750000,138.000000,0.004380
59.750000,142.000000,0.004330
59.750000,146.000000,0.004090
59.750000,150.000000,0.004230
59.750000,154.000000,0.004290
59.750000,158.000000,0.004470
59.750000,162.000000,0.004370
59.750000,166.000000,0.004290
59.750000,170.000000,0.004180
59.750000,174.000000,0.004300
59.750000,178.000000,0.004570
59.750000,182.000000,0.004360
59.750000,186.000000,0.004360
59.750000,190.000000,0.004310
59.750000,194.000000,0.004000
59.750000,198.000000,0.003910
59.750000,202.000000,0.003810
59.750000,206.000000,0.003960
59.750000,210.000000,0.004030
59.750000,214.000000,0.004280
59.750000,218.000000,0.004320
59.750000,222.000000,0.004780
59.750000,226.000000,0.004410
59.750000,230.000000,0.004510
59.750000,234.000000,0.004390
59.750000,238.000000,0.004610
59.750000,242.000000,0.004280
59.750000,246.000000,0.004250
59.750000,250.000000,0.004070
59.750000,254.000000,0.004200
59.750000,258.000000,0.004330
59.750000,262.000000,0.004540
59.750000,266.000000,0.004590
59.750000,270.000000,0.004530
59.750000,274.000000,0.004310
59.750000,278.000000,0.004520
59.750000,282.000000,0.004540
59.750000,286.000000,0.004260
59.750000,290.000000,0.004260
59.750000,294.000000,0.004440
59.750000,298.000000,0.004360
59.750000,302.000000,0.004540
59.750000,306.000000,0.004640
59.750000,310.000000,0.004590
59.750000,314.000000,0.004630
59.750000,318.000000,0.004540
59.750000,322.000000,0.004350
59.750000,326.000000,0.004560
59.750000,330.000000,0.004300
59.750000,334.000000,0.004630
59.750000,338.000000,0.004540
59.750000,342.000000,0.004520
59.750000,346.000000,0.004200
59.750000,350.000000,0.004160
59.750000,354.000000,0.004370
59.750000,358.000000,0.004130
60.250000,2.000000,0.003900
60.250000,6.000000,0.003840
60.250000,10.000000,0.004060
60.250000,14.000000,0.003770
60.250000,18.000000,0.003980
60.250000,22.000000,0.004030
60.250000,26.000000,0.004300
60.250000,30.000000,0.004300
60.250000,34.000000,0.004320
60.250000,38.000000,0.004350
60.250000,42.000000,0.004220
60.250000,46.000000,0.004220
60.250000,50.000000,0.004520
60.250000,54.000000,0.004690
60.250000,58.000000,0.004650
60.250000,62.000000,0.004360
60.250000,66.000000,0.004330
60.250000,70.000000,0.004300
60.250000,74.000000,0.004190
60.250000,78.000000,0.004320
60.250000,82.000000,0.004270
60.250000,86.000000,0.004380
60.250000,90.000000,0.004200
60.250000,94.000000,0.004170
60.250000,98.000000,0.003910
60.250000,102.000000,0.003890
60.250000,106.000000,0.003990
60.250000,110.000000,0.004470
60.250000,114.000000,0.004540
60.250000,118.000000,0.004570
60.250000,122.000000,0.004430
60.250000,126.000000,0.004320
60.250000,130.000000,0.004540
60.250000,134.000000,0.004500
60.250000,138.000000,0.004210
60.250000,142.000000,0.004250
60.250000,146.000000,0.003950
60.250000,150.000000,0.004130
60.250000,154.000000,0.004250
60.250000,158.000000,0.004460
60.250000,162.000000,0.004310
60.250000,166.000000,0.004180
60.250000,170.000000,0.004060
60.250000,174.000000,0.004210
60.250000,178.000000,0.004420
60.250000,182.000000,0.004210
60.250000,186.000000,0.004310
60.250000,190.000000,0.004190
60.250000,194.000000,0.003950
60.250000,198.000000,0.003820
60.250000,202.000000,0.003720
60.250000,206.000000,0.003900
60.250000,210.000000,0.004080
60.250000,214.000000,0.004160
60.250000,218.000000,0.004200
60.250000,222.000000,0.004660
60.250000,226.000000,0.004360
60.250000,230.000000,0.004430
60.250000,234.000000,0.004290
60.250000,238.000000,0.004490
60.250000,242.000000,0.004240
60.250000,246.000000,0.004140
60.250000,250.000000,0.004030
60.250000,254.000000,0.004110
60.250000,258.000000,0.004160
60.250000,262.000000,0.004490
60.250000,266.000000,0.004420
60.250000,270.000000,0.004400
60.250000,274.000000,0.004140
60.250000,278.000000,0.004440
60.250000,282.000000,0.004390
60.250000,286.000000,0.004200
60.250000,290.000000,0.004130
60.250000,294.000000,0.004390
60.250000,298.000000,0.004280
60.250000,302.000000,0.004420
60.250000,306.000000,0.004510
60.250000,310.000000,0.004510
60.250000,314.000000,0.004480
60.250000,318.000000,0.004390
60.250000,322.000000,0.004270
60.250000,326.000000,0.004450
60.250000,330.000000,0.004220
60.250000,334.000000,0.004520
60.250000,338.000000,0.004440
60.250000,342.000000,0.004450
60.250000,346.000000,0.004090
60.250000,350.000000,0.004060
60.250000,354.000000,0.004240
60.250000,358.000000,0.004080
60.750000,2.000000,0.003760
60.750000,6.000000,0.003690
60.750000,10.000000,0.003950
60.750000,14.000000,0.003730
60.750000,18.000000,0.003900
60.750000,22.000000,0.003980
60.750000,26.000000,0.004190
60.750000,30.000000,0.004230
60.750000,34.000000,0.004210
60.750000,38.000000,0.004250
60.750000,42.000000,0.004060
60.750000,46.000000,0.004070
60.750000,50.000000,0.004500
60.750000,54.000000,0.004550
60.750000,58.000000,0.004420
60.750000,62.000000,0.004250
60.750000,66.000000,0.004210
60.750000,70.000000,0.004080
60.750000,74.000000,0.004030
60.750000,78.000000,0.004190
60.750000,82.000000,0.004220
60.750000,86.000000,0.004260
60.750000,90.000000,0.004120
60.750000,94.000000,0.004100
60.750000,98.000000,0.003820
60.750000,102.000000,0.003790
60.750000,106.000000,0.003980
60.750000,110.000000,0.004360
60.750000,114.000000,0.004400
60.750000,118.000000,0.004470
60.750000,122.000000,0.004360
60.750000,126.000000,0.004170
60.750000,130.000000,0.004380
60.750000,134.000000,0.004320
60.750000,138.000000,0.004160
60.750000,142.000000,0.004060
60.750000,146.000000,0.003900
60.750000,150.000000,0.003980
60.750000,154.000000,0.004080
60.750000,158.000000,0.004330
60.750000,162.000000,0.004170
60.750000,166.000000,0.004090
60.750000,170.000000,0.003920
60.750000,174.000000,0.004120
60.750000,178.000000,0.004330
60.750000,182.000000,0.004080
60.750000,186.000000,0.004230
60.750000,190.000000,0.004080
60.750000,194.000000,0.003840
60.750000,198.000000,0.003790
60.750000,202.000000,0.003660
60.750000,206.000000,0.003780
60.750000,210.000000,0.003930
60.750000,214.000000,0.004050
60.750000,218.000000,0.004030
60.750000,222.000000,0.004590
60.750000,226.000000,0.004280
60.750000,230.000000,0.004390
60.750000,234.000000,0.004200
60.750000,238.000000,0.004400
60.750000,242.000000,0.004150
60.750000,246.000000,0.004010
60.750000,250.000000,0.003990
60.750000,254.000000,0.004080
60.750000,258.000000,0.004090
60.750000,262.000000,0.004430
60.750000,266.000000,0.004370
60.750000,270.000000,0.004260
60.750000,274.000000,0.004070
60.750000,278.000000,0.004350
60.750000,282.000000,0.004370
60.750000,286.000000,0.004150
60.750000,290.000000,0.004060
60.750000,294.000000,0.004250
60.750000,298.000000,0.004200
60.750000,302.000000,0.004370
60.750000,306.000000,0.004420
60.750000,310.000000,0.004450
60.750000,314.000000,0.004310
60.750000,318.000000,0.004400
60.750000,322.000000,0.004200
60.750000,326.000000,0.004330
60.750000,330.000000,0.004190
60.750000,334.000000,0.004290
60.750000,338.000000,0.004410
60.750000,342.000000,0.004280
60.750000,346.000000,0.004030
60.750000,350.000000,0.004030
60.750000,354.000000,0.004170
60.750000,358.000000,0.003990
61.250000,2.000000,0.003650
61.250000,6.000000,0.003610
61.250000,10.000000,0.003860
61.250000,14.000000,0.003620
61.250000,18.000000,0.003780
61.250000,22.000000,0.003870
61.250000,26.000000,0.004160
61.250000,30.000000,0.004230
61.250000,34.000000,0.004140
61.250000,38.000000,0.004190
61.250000,42.000000,0.004030
61.250000,46.000000,0.004100
61.250000,50.000000,0.004430
61.250000,54.000000,0.004400
61.250000,58.000000,0.004280
61.250000,62.000000,0.004180
61.250000,66.000000,0.004080
61.250000,70.000000,0.003990
61.250000,74.000000,0.003940
61.250000,78.000000,0.004080
61.250000,82.000000,0.004050
61.250000,86.000000,0.004140
61.250000,90.000000,0.004030
61.250000,94.000000,0.004070
61.250000,98.000000,0.003750
61.250000,102.000000,0.003800
61.250000,106.000000,0.003910
61.250000,110.000000,0.004310
61.250000,114.000000,0.004360
61.250000,118.000000,0.004410
61.250000,122.000000,0.004200
61.250000,126.000000,0.004080
61.250000,130.000000,0.004240
61.250000,134.000000,0.004240
61.250000,138.000000,0.004120
61.250000,142.000000,0.004020
61.250000,146.000000,0.003830
61.250000,150.000000,0.003910
61.250000,154.000000,0.003990
61.250000,158.000000,0.004110
61.250000,162.000000,0.004060
61.250000,166.000000,0.003960
61.250000,170.000000,0.003950
61.250000,174.000000,0.004010
61.250000,178.000000,0.004230
61.250000,182.000000,0.004090
61.250000,186.000000,0.004060
61.250000,190.000000,0.004020
61.250000,194.000000,0.003720
61.250000,198.000000,0.003770
61.250000,202.000000,0.003580
61.250000,206.000000,0.003670
61.250000,210.000000,0.003810
61.250000,214.000000,0.003920
61.250000,218.000000,0.003850
61.250000,222.000000,0.004410
61.250000,226.000000,0.004220
61.250000,230.000000,0.004330
61.250000,234.000000,0.004150
61.250000,238.000000,0.004320
61.250000,242.000000,0.004090
61.250000,246.000000,0.003960
61.250000,250.000000,0.003970
61.250000,254.000000,0.003990
61.250000,258.000000,0.003980
61.250000,262.000000,0.004190
61.250000,266.000000,0.004270
61.250000,270.000000,0.004200
61.250000,274.000000,0.003970
61.250000,278.000000,0.004230
61.250000,282.000000,0.004260
61.250000,286.000000,0.004010
61.250000,290.000000,0.003960
61.250000,294.000000,0.004170
61.250000,298.000000,0.004140
61.250000,302.000000,0.004210
61.250000,306.000000,0.004400
61.250000,310.000000,0.004260
61.250000,314.000000,0.004110
61.250000,318.000000,0.004320
61.250000,322.000000,0.004210
61.250000,326.000000,0.004160
61.250000,330.000000,0.004070
61.250000,334.000000,0.004270
61.250000,338.000000,0.004320
61.250000,342.000000,0.004160
61.250000,346.000000,0.004070
61.250000,350.000000,0.003940
61.250000,354.000000,0.004060
61.250000,358.000000,0.003880
61.750000,2.000000,0.003510
61.750000,6.000000,0.003570
61.750000,10.000000,0.003770
61.750000,14.000000,0.003530
61.750000,18.000000,0.003720
61.750000,22.000000,0.003730
61.750000,26.000000,0.004030
61.750000,30.000000,0.004080
61.750000,34.000000,0.004090
61.750000,38.000000,0.004170
61.750000,42.000000,0.003950
61.750000,46.000000,0.004100
61.750000,50.000000,0.004250
61.750000,54.000000,0.004340
61.750000,58.000000,0.004140
61.750000,62.000000,0.004180
61.750000,66.000000,0.004020
61.750000,70.000000,0.003890
61.750000,74.000000,0.003910
61.750000,78.000000,0.003990
61.750000,82.000000,0.003890
61.750000,86.000000,0.004030
61.750000,90.000000,0.003910
61.750000,94.000000,0.004040
61.750000,98.000000,0.003670
61.750000,102.000000,0.003670
61.750000,106.000000,0.003800
61.750000,110.000000,0.004210
61.750000,114.000000,0.004230
61.750000,118.000000,0.004300
61.750000,122.000000,0.004110
61.750000,126.000000,0.004000
61.750000,130.000000,0.004170
61.750000,134.000000,0.004190
61.750000,138.000000,0.004180
61.750000,142.000000,0.003870
61.750000,146.000000,0.003780
61.750000,150.000000,0.003780
61.750000,154.000000,0.003920
61.750000,158.000000,0.003990
61.750000,162.000000,0.004010
61.750000,166.000000,0.003990
61.750000,170.000000,0.003870
61.750000,174.000000,0.003900
61.750000,178.000000,0.004020
61.750000,182.000000,0.003980
61.750000,186.000000,0.004000
61.750000,190.000000,0.003870
61.750000,194.000000,0.003700
61.750000,198.000000,0.003680
61.750000,202.000000,0.003580
